"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003094565","00500216","4","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 霞ヶ浦","海面漁業生産統計調査","確報","平成24年漁業・養殖業生産統計","年次","201201-201212","2019-01-29"
"0003094583","00500216","4","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 琵琶湖","海面漁業生産統計調査","確報","平成24年漁業・養殖業生産統計","年次","201201-201212","2019-01-29"
"0003094602","00500216","4","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 北浦","海面漁業生産統計調査","確報","平成24年漁業・養殖業生産統計","年次","201201-201212","2019-01-29"
"0003133855","00500216",NA,"総括表 漁業・養殖業部門別統計 生産量","海面漁業生産統計調査","確報","平成24年漁業・養殖業生産統計","年次","201201-201212","2019-01-29"
"0003176760","00500216",NA,"総括表 漁業・養殖業部門別統計 生産量","海面漁業生産統計調査","確報","平成24年漁業・養殖業生産統計","年次","201201-201212","2019-01-29"
"0003133305","00500216","1","内水面漁業・養殖業の部 全国年次別・魚種別生産量（平成15年～25年）","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003133357","00500216","1","参考表 漁業・養殖業累年生産量（昭和元年～平成25年） 部門別生産量","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003133377","00500216","1","参考表 漁業・養殖業累年生産量（昭和元年～平成25年） 主要魚種別生産量","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003133380","00500216","1","海面養殖業の部 全国年次別統計（平成15年～25年） 養殖魚種別収獲量（種苗養殖を除く。）","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003134168","00500216","1","漁業・養殖業水域別生産統計調査（平成24年）の部（2015年7月24日公表） 漁業・養殖業水域別生産統計（平成24年） 水域別魚種別生産量","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003134179","00500216","1","漁業・養殖業水域別生産統計調査（平成24年）の部（2015年7月24日公表） 漁業・養殖業水域別生産統計（平成24年） 水域別漁業種類別生産量","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003176843","00500216","1","漁業・養殖業水域別生産統計調査（平成24年）の部（2015年7月24日公表） 漁業・養殖業水域別生産統計（平成24年） 水域別魚種別生産量","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003176864","00500216","1","参考表 漁業・養殖業累年生産量（昭和元年～平成25年） 主要魚種別生産量","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003176883","00500216","1","漁業・養殖業水域別生産統計調査（平成24年）の部（2015年7月24日公表） 漁業・養殖業水域別生産統計（平成24年） 水域別漁業種類別生産量","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104904","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 漁業種類別漁獲量","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104923","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 魚種別漁獲量","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104924","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 沖合底びき網２そうびき","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104942","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 以西底びき網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104944","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 大中型２そうまき網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104960","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 遠洋底びき網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104962","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 大中型その他の１そうまき網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104963","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 かじき等流し網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104964","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 さけ定置網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104965","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 沖合底びき網１そうびき","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104966","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 大中型遠洋かつお･まぐろ１そうまき網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104968","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 さんま棒受網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104969","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 遠洋まぐろはえ縄","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104970","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 近海かつお一本釣","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104971","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 沿岸いか釣","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104985","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 大中型近海かつお･まぐろ１そうまき網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104986","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 さけ･ます流し網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104987","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 大型定置網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104988","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 近海まぐろはえ縄","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104989","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 沿岸かつお一本釣","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104990","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 ひき縄釣","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003104991","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） （参考）北西太平洋鯨類捕獲調査","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003105005","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 その他の刺網","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003105007","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 遠洋かつお一本釣","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
"0003105008","00500216","1-1","海面漁業の部 全国統計　年次別統計（平成15年～25年） 主要漁業種類･魚種別漁獲量 近海いか釣","海面漁業生産統計調査","確報","平成25年漁業・養殖業生産統計","年次","201301-201312","2019-01-29"
